step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
526800,1755,51,6600,22,299,17.0,0.01,0.926799,0.18421875,0.009375,0.004297120459377766
527100,1756,51,6900,23,299,18.0,0.01,0.927099,0.1709375,0.01078125,0.004168618073454127
527400,1757,51,7200,24,299,21.0,0.01,0.927399,0.1784375,0.00890625,0.0042271965148393065
527700,1758,51,7500,25,299,17.0,0.01,0.927699,0.1840625,0.0078125,0.004330820712493732
528000,1759,51,7800,26,299,11.0,0.01,0.927999,0.18265625,0.00796875,0.004154627658426762
528300,1760,51,8100,27,299,22.0,0.01,0.928299,0.1825,0.00984375,0.004153017831267789
528600,1761,51,8400,28,299,12.0,0.01,0.928599,0.1821875,0.006875,0.0040353616292122755
528900,1762,51,8700,29,299,11.0,0.01,0.928899,0.17546875,0.00875,0.003967027904000133
529200,1763,51,9000,30,299,18.0,0.01,0.929199,0.16765625,0.00703125,0.004138312687864527
529500,1764,51,9300,31,299,15.0,0.01,0.9294990000000001,0.1734375,0.00796875,0.004115229502785951
529800,1765,51,9600,32,299,14.0,0.01,0.929799,0.18265625,0.008125,0.004088598992675543
530100,1766,51,9900,33,299,14.0,0.01,0.930099,0.17390625,0.009375,0.004001699478831142
530400,1767,51,10200,34,299,13.0,0.01,0.930399,0.1846875,0.00734375,0.004077666294761002
530700,1768,52,300,1,299,15.0,0.01,0.930699,0.16890625,0.0078125,0.003985994721297174
531000,1769,52,600,2,299,14.0,0.01,0.930999,0.17453125,0.00734375,0.003987077163765207
531300,1770,52,900,3,299,15.0,0.01,0.931299,0.176875,0.0096875,0.004095308056566865
531600,1771,52,1200,4,299,13.0,0.01,0.931599,0.17765625,0.00890625,0.004085909102577716
531900,1772,52,1500,5,299,13.0,0.01,0.931899,0.1765625,0.0075,0.004091105133993551
532200,1773,52,1800,6,299,13.0,0.01,0.932199,0.17875,0.008125,0.0040799685183446855
532500,1774,52,2100,7,299,12.0,0.01,0.932499,0.1821875,0.00625,0.004157163526397199
532800,1775,52,2400,8,299,19.0,0.01,0.932799,0.18453125,0.00875,0.004082131793256849
533100,1776,52,2700,9,299,19.0,0.01,0.933099,0.18359375,0.00734375,0.00396113206865266
533400,1777,52,3000,10,299,15.0,0.01,0.933399,0.17421875,0.0096875,0.004120226858649403
533700,1778,52,3300,11,299,17.0,0.01,0.933699,0.17671875,0.0078125,0.003964321194216609
534000,1779,52,3600,12,299,20.0,0.01,0.933999,0.183125,0.00609375,0.003899980089627206
534300,1780,52,3900,13,299,22.0,0.01,0.934299,0.17875,0.01,0.0039977984456345435
534600,1781,52,4200,14,299,16.0,0.01,0.934599,0.17703125,0.00796875,0.0040098312252666805
534900,1782,52,4500,15,299,15.0,0.01,0.9348989999999999,0.1728125,0.0084375,0.004082308126380667
535200,1783,52,4800,16,299,18.0,0.01,0.935199,0.18125,0.00828125,0.004032438694266603
535500,1784,52,5100,17,299,14.0,0.01,0.935499,0.1771875,0.00921875,0.004076109032612294
535800,1785,52,5400,18,299,10.0,0.01,0.935799,0.18109375,0.00875,0.004227785499533638
536100,1786,52,5700,19,299,8.0,0.01,0.936099,0.17640625,0.01,0.004234850229695439
536400,1787,52,6000,20,299,21.0,0.01,0.936399,0.1828125,0.008125,0.004322971720248461
536700,1788,52,6300,21,299,19.0,0.01,0.936699,0.18375,0.009375,0.004024614826776087
537000,1789,52,6600,22,299,18.0,0.01,0.936999,0.1834375,0.0090625,0.004047419358976186
537300,1790,52,6900,23,299,21.0,0.01,0.937299,0.17953125,0.006875,0.0039204494538716975
537600,1791,52,7200,24,299,9.0,0.01,0.937599,0.17609375,0.00828125,0.0040248245431575925
537900,1792,52,7500,25,299,21.0,0.01,0.9378989999999999,0.18015625,0.00890625,0.004153953341301531
538200,1793,52,7800,26,299,13.0,0.01,0.938199,0.18671875,0.0065625,0.003992168372496963
538500,1794,52,8100,27,299,18.0,0.01,0.938499,0.1803125,0.008125,0.0040622015367262065
538800,1795,52,8400,28,299,17.0,0.01,0.938799,0.18359375,0.0084375,0.004023071946576238
539100,1796,52,8700,29,299,16.0,0.01,0.939099,0.1825,0.009375,0.004025891972705722
539400,1797,52,9000,30,299,17.0,0.01,0.939399,0.17421875,0.00734375,0.004017837157007307
539700,1798,52,9300,31,299,14.0,0.01,0.939699,0.1715625,0.006875,0.003843219190603122
540000,1799,52,9600,32,299,14.0,0.01,0.939999,0.1784375,0.00734375,0.003945459991227835
540300,1800,52,9900,33,299,15.0,0.01,0.940299,0.1809375,0.00890625,0.003973863320425153
540600,1801,52,10200,34,299,13.0,0.01,0.940599,0.19109375,0.0096875,0.003877858689520508
540900,1802,53,300,1,299,7.0,0.01,0.9408989999999999,0.18453125,0.00921875,0.004085662593133747
541200,1803,53,600,2,299,18.0,0.01,0.941199,0.18171875,0.00796875,0.003934951173141599
541500,1804,53,900,3,299,15.0,0.01,0.941499,0.184375,0.00703125,0.00407627965323627
541800,1805,53,1200,4,299,16.0,0.01,0.941799,0.18203125,0.00875,0.004113422582158819
542100,1806,53,1500,5,299,11.0,0.01,0.942099,0.175625,0.009375,0.003999395986320451
542400,1807,53,1800,6,299,21.0,0.01,0.942399,0.17421875,0.00796875,0.0040989500703290105
542700,1808,53,2100,7,299,12.0,0.01,0.942699,0.17640625,0.0084375,0.00396068534697406
543000,1809,53,2400,8,299,11.0,0.01,0.942999,0.17421875,0.00734375,0.003975735895801335
543300,1810,53,2700,9,299,6.0,0.01,0.943299,0.17078125,0.0078125,0.0038796532980632037
543600,1811,53,3000,10,299,15.0,0.01,0.943599,0.1775,0.00796875,0.004093685813713819
543900,1812,53,3300,11,299,16.0,0.01,0.9438989999999999,0.18546875,0.0065625,0.004015846194233745
544200,1813,53,3600,12,299,11.0,0.01,0.944199,0.17921875,0.0090625,0.003951098311226815
544500,1814,53,3900,13,299,19.0,0.01,0.944499,0.189375,0.0090625,0.0038424984947778283
544800,1815,53,4200,14,299,8.0,0.01,0.944799,0.17875,0.0090625,0.0040499998757150026
545100,1816,53,4500,15,299,15.0,0.01,0.945099,0.18203125,0.00953125,0.004124549954431131
545400,1817,53,4800,16,299,7.0,0.01,0.945399,0.18078125,0.0090625,0.003996349899098277
545700,1818,53,5100,17,299,13.0,0.01,0.945699,0.17859375,0.0075,0.003939377798233181
546000,1819,53,5400,18,299,17.0,0.01,0.945999,0.1703125,0.0078125,0.004025305740069598
546300,1820,53,5700,19,299,11.0,0.01,0.946299,0.17640625,0.00890625,0.003985379586229101
546600,1821,53,6000,20,299,15.0,0.01,0.946599,0.18203125,0.006875,0.0038835115800611676
546900,1822,53,6300,21,299,18.0,0.01,0.9468989999999999,0.17796875,0.00828125,0.003917601155117154
547200,1823,53,6600,22,299,16.0,0.01,0.947199,0.181875,0.01140625,0.003927746564149856
547500,1824,53,6900,23,299,14.0,0.01,0.947499,0.17765625,0.00765625,0.004059027777984738
547800,1825,53,7200,24,299,17.0,0.01,0.9477990000000001,0.18296875,0.00953125,0.0040625683940015735
548100,1826,53,7500,25,299,15.0,0.01,0.948099,0.17296875,0.0096875,0.0038604210631456226
548400,1827,53,7800,26,299,7.0,0.01,0.948399,0.18765625,0.009375,0.003903359619434923
548700,1828,53,8100,27,299,14.0,0.01,0.948699,0.1865625,0.00890625,0.003895153395133093
549000,1829,53,8400,28,299,14.0,0.01,0.948999,0.17890625,0.00796875,0.003961220363853499
549300,1830,53,8700,29,299,13.0,0.01,0.949299,0.1759375,0.006875,0.003746809543808922
549600,1831,53,9000,30,299,18.0,0.01,0.949599,0.18203125,0.009375,0.003876102427020669
549900,1832,53,9300,31,299,15.0,0.01,0.9498989999999999,0.18265625,0.0084375,0.004003683348419145
550200,1833,53,9600,32,299,11.0,0.01,0.950199,0.18234375,0.00703125,0.004031421408290044
550500,1834,53,9900,33,299,15.0,0.01,0.950499,0.18828125,0.00984375,0.003944276800611987
550800,1835,53,10200,34,299,7.0,0.01,0.9507990000000001,0.17203125,0.0084375,0.003816505778813735
551100,1836,54,300,1,299,14.0,0.01,0.951099,0.18359375,0.0065625,0.004041765225119889
551400,1837,54,600,2,299,21.0,0.01,0.951399,0.188125,0.0071875,0.004035003671888262
551700,1838,54,900,3,299,14.0,0.01,0.951699,0.17734375,0.00671875,0.0039399669307749715
552000,1839,54,1200,4,299,15.0,0.01,0.951999,0.1790625,0.00671875,0.003964557701256127
552300,1840,54,1500,5,299,8.0,0.01,0.952299,0.185625,0.00703125,0.0039055161527357996
552600,1841,54,1800,6,299,8.0,0.01,0.952599,0.17671875,0.00765625,0.0038694156950805337
552900,1842,54,2100,7,299,14.0,0.01,0.9528989999999999,0.1778125,0.0084375,0.003980771914357319
553200,1843,54,2400,8,299,13.0,0.01,0.953199,0.18734375,0.00796875,0.004047112127300352
553500,1844,54,2700,9,299,16.0,0.01,0.953499,0.1840625,0.00578125,0.0038166356610599907
553800,1845,54,3000,10,299,12.0,0.01,0.9537990000000001,0.17734375,0.00796875,0.003937096199952066
554100,1846,54,3300,11,299,25.0,0.01,0.954099,0.18390625,0.00859375,0.003857701800297946
554400,1847,54,3600,12,299,14.0,0.01,0.954399,0.1821875,0.00921875,0.004039562863763422
554700,1848,54,3900,13,299,14.0,0.01,0.954699,0.1796875,0.00953125,0.004025356119964272
555000,1849,54,4200,14,299,12.0,0.01,0.954999,0.18140625,0.010625,0.00383947639958933
555300,1850,54,4500,15,299,24.0,0.01,0.955299,0.16859375,0.00859375,0.00401417285669595
555600,1851,54,4800,16,299,18.0,0.01,0.955599,0.180625,0.0059375,0.004003925451543182
555900,1852,54,5100,17,299,17.0,0.01,0.9558989999999999,0.1815625,0.00828125,0.0038281685311812906
556200,1853,54,5400,18,299,19.0,0.01,0.956199,0.1784375,0.00796875,0.0038610054459422825
556500,1854,54,5700,19,299,15.0,0.01,0.956499,0.183125,0.00671875,0.003947095512412489
556800,1855,54,6000,20,299,10.0,0.01,0.9567990000000001,0.1715625,0.00671875,0.0038748782163020223
557100,1856,54,6300,21,299,10.0,0.01,0.957099,0.174375,0.00640625,0.003990508338902145
557400,1857,54,6600,22,299,24.0,0.01,0.957399,0.169375,0.01015625,0.0038702148315496745
557700,1858,54,6900,23,299,22.0,0.01,0.957699,0.171875,0.00828125,0.003906097795115784
558000,1859,54,7200,24,299,16.0,0.01,0.957999,0.17984375,0.00703125,0.0038540180679410697
558300,1860,54,7500,25,299,11.0,0.01,0.958299,0.1746875,0.0059375,0.0038551980000920594
558600,1861,54,7800,26,299,9.0,0.01,0.958599,0.1715625,0.00625,0.0038131768722087147
558900,1862,54,8100,27,299,13.0,0.01,0.958899,0.173125,0.0078125,0.00372960296459496
559200,1863,54,8400,28,299,19.0,0.01,0.959199,0.17546875,0.00859375,0.003801586504559964
559500,1864,54,8700,29,299,21.0,0.01,0.959499,0.17765625,0.0075,0.003765391326742247
559800,1865,54,9000,30,299,18.0,0.01,0.9597990000000001,0.171875,0.00953125,0.0039016533270478247
560100,1866,54,9300,31,299,21.0,0.01,0.960099,0.1815625,0.00953125,0.0037258178158663213
560400,1867,54,9600,32,299,12.0,0.01,0.960399,0.1825,0.0090625,0.003801887296140194
560700,1868,54,9900,33,299,15.0,0.01,0.960699,0.17625,0.008125,0.0038110224297270177
561000,1869,54,10200,34,299,16.0,0.01,0.960999,0.18109375,0.0103125,0.003698758577229455
561300,1870,55,300,1,299,15.0,0.01,0.961299,0.17546875,0.0071875,0.003774464121088386
561600,1871,55,600,2,299,8.0,0.01,0.961599,0.173125,0.008125,0.0038652080018073322
561900,1872,55,900,3,299,20.0,0.01,0.961899,0.1790625,0.00671875,0.003796602142974734
562200,1873,55,1200,4,299,14.0,0.01,0.962199,0.18296875,0.00734375,0.003972430786816404
562500,1874,55,1500,5,299,20.0,0.01,0.962499,0.1821875,0.00734375,0.003774572047404945
562800,1875,55,1800,6,299,17.0,0.01,0.9627990000000001,0.18296875,0.00890625,0.003837456792825833
563100,1876,55,2100,7,299,8.0,0.01,0.963099,0.1815625,0.01046875,0.0038879109115805477
563400,1877,55,2400,8,299,17.0,0.01,0.963399,0.18234375,0.00984375,0.003893419133964926
563700,1878,55,2700,9,299,19.0,0.01,0.963699,0.18296875,0.00875,0.00403061696793884
564000,1879,55,3000,10,299,11.0,0.01,0.963999,0.18453125,0.00765625,0.0037681805354077367
564300,1880,55,3300,11,299,12.0,0.01,0.964299,0.19109375,0.00765625,0.003563116358127445
564600,1881,55,3600,12,299,19.0,0.01,0.964599,0.183125,0.01015625,0.0035573493980336933
564900,1882,55,3900,13,299,14.0,0.01,0.964899,0.18734375,0.009375,0.0038143710198346526
565200,1883,55,4200,14,299,11.0,0.01,0.965199,0.17421875,0.0096875,0.0037670248188078404
565500,1884,55,4500,15,299,14.0,0.01,0.965499,0.178125,0.00671875,0.0037302043358795347
565800,1885,55,4800,16,299,13.0,0.01,0.9657990000000001,0.1815625,0.00796875,0.00387852503801696
566100,1886,55,5100,17,299,15.0,0.01,0.966099,0.17421875,0.00859375,0.0039487159391865135
566400,1887,55,5400,18,299,7.0,0.01,0.966399,0.1721875,0.008125,0.0041336755477823315
566700,1888,55,5700,19,299,9.0,0.01,0.966699,0.17734375,0.008125,0.003948098120745271
567000,1889,55,6000,20,299,21.0,0.01,0.966999,0.17796875,0.00515625,0.0037978314084466547
567300,1890,55,6300,21,299,15.0,0.01,0.967299,0.17765625,0.008125,0.003778131753206253
567600,1891,55,6600,22,299,15.0,0.01,0.967599,0.175,0.0084375,0.003646666184067726
567900,1892,55,6900,23,299,11.0,0.01,0.967899,0.18296875,0.0103125,0.003757020204793662
568200,1893,55,7200,24,299,18.0,0.01,0.968199,0.1778125,0.00984375,0.0035907666897401214
568500,1894,55,7500,25,299,22.0,0.01,0.968499,0.179375,0.00671875,0.003643648176221177
568800,1895,55,7800,26,299,13.0,0.01,0.9687990000000001,0.1796875,0.009375,0.0038132177398074417
569100,1896,55,8100,27,299,18.0,0.01,0.969099,0.18875,0.01046875,0.003838522268924862
569400,1897,55,8400,28,299,4.0,0.01,0.969399,0.18203125,0.0075,0.003861608088482171
569700,1898,55,8700,29,299,20.0,0.01,0.969699,0.17609375,0.0075,0.0038073012069799006
570000,1899,55,9000,30,299,17.0,0.01,0.969999,0.17953125,0.00703125,0.003764370083808899
570300,1900,55,9300,31,299,19.0,0.01,0.970299,0.1815625,0.00796875,0.003798825362464413
570600,1901,55,9600,32,299,19.0,0.01,0.970599,0.1828125,0.00734375,0.0037943923519924284
570900,1902,55,9900,33,299,18.0,0.01,0.970899,0.17234375,0.00703125,0.0036752090451773255
571200,1903,55,10200,34,299,6.0,0.01,0.9711989999999999,0.169375,0.0078125,0.003773615004029125
571500,1904,56,300,1,299,17.0,0.01,0.971499,0.17015625,0.00703125,0.003875050003407523
571800,1905,56,600,2,299,17.0,0.01,0.971799,0.1709375,0.00625,0.003752865568967536
572100,1906,56,900,3,299,18.0,0.01,0.972099,0.1775,0.006875,0.0038087423867546022
572400,1907,56,1200,4,299,10.0,0.01,0.972399,0.18171875,0.00703125,0.003796575414016843
572700,1908,56,1500,5,299,18.0,0.01,0.972699,0.18125,0.00953125,0.003682886688038707
573000,1909,56,1800,6,299,23.0,0.01,0.972999,0.1790625,0.00828125,0.003739929732400924
573300,1910,56,2100,7,299,15.0,0.01,0.973299,0.17703125,0.0084375,0.0038494186114985496
573600,1911,56,2400,8,299,19.0,0.01,0.973599,0.17703125,0.00796875,0.0038052657863590867
573900,1912,56,2700,9,299,12.0,0.01,0.973899,0.18671875,0.00765625,0.0037651339638978243
574200,1913,56,3000,10,299,7.0,0.01,0.9741989999999999,0.178125,0.00890625,0.003635952009353787
574500,1914,56,3300,11,299,17.0,0.01,0.974499,0.1878125,0.0078125,0.003834086030256003
574800,1915,56,3600,12,299,8.0,0.01,0.974799,0.190625,0.0071875,0.00392921625287272
575100,1916,56,3900,13,299,15.0,0.01,0.975099,0.18671875,0.00640625,0.003791916989721358
575400,1917,56,4200,14,299,20.0,0.01,0.975399,0.18703125,0.00734375,0.0036970693559851497
575700,1918,56,4500,15,299,18.0,0.01,0.975699,0.183125,0.0075,0.00375505659612827
576000,1919,56,4800,16,299,17.0,0.01,0.975999,0.178125,0.00875,0.0038601031491998583
576300,1920,56,5100,17,299,13.0,0.01,0.976299,0.1825,0.01,0.003790420079603791
576600,1921,56,5400,18,299,9.0,0.01,0.976599,0.176875,0.0084375,0.0037886854994576423
576900,1922,56,5700,19,299,13.0,0.01,0.976899,0.1784375,0.00875,0.0037369321135338395
577200,1923,56,6000,20,299,6.0,0.01,0.9771989999999999,0.1746875,0.0084375,0.003803483030060306
577500,1924,56,6300,21,299,20.0,0.01,0.977499,0.173125,0.009375,0.003781410900410265
577800,1925,56,6600,22,299,7.0,0.01,0.977799,0.1771875,0.00984375,0.003852564429398626
578100,1926,56,6900,23,299,19.0,0.01,0.978099,0.17796875,0.006875,0.0036815843870863316
578400,1927,56,7200,24,299,16.0,0.01,0.978399,0.18578125,0.00890625,0.0036679808085318655
578700,1928,56,7500,25,299,13.0,0.01,0.978699,0.184375,0.006875,0.003715769418049604
579000,1929,56,7800,26,299,18.0,0.01,0.978999,0.18359375,0.0096875,0.0037206451455131175
579300,1930,56,8100,27,299,14.0,0.01,0.979299,0.1809375,0.00765625,0.003646349236369133
579600,1931,56,8400,28,299,14.0,0.01,0.979599,0.1778125,0.00984375,0.0037220619386062028
579900,1932,56,8700,29,299,14.0,0.01,0.979899,0.18234375,0.008125,0.003630721720401198
580200,1933,56,9000,30,299,19.0,0.01,0.9801989999999999,0.1853125,0.00765625,0.0035351032158359883
580500,1934,56,9300,31,299,13.0,0.01,0.980499,0.19,0.00828125,0.00371741263079457
580800,1935,56,9600,32,299,10.0,0.01,0.980799,0.1796875,0.00921875,0.0037019270821474493
581100,1936,56,9900,33,299,15.0,0.01,0.981099,0.194375,0.0084375,0.003650610917247832
581400,1937,56,10200,34,299,14.0,0.01,0.981399,0.194375,0.0075,0.0036438785330392422
581700,1938,57,300,1,299,3.0,0.01,0.981699,0.17984375,0.00828125,0.003853850907180458
582000,1939,57,600,2,299,16.0,0.01,0.981999,0.18046875,0.00828125,0.0036302002950105816
582300,1940,57,900,3,299,19.0,0.01,0.982299,0.19109375,0.00734375,0.0038293143769260497
582600,1941,57,1200,4,299,19.0,0.01,0.982599,0.1871875,0.00953125,0.003802021503215656
582900,1942,57,1500,5,299,2.0,0.01,0.982899,0.17515625,0.01,0.0036624903639312836
583200,1943,57,1800,6,299,18.0,0.01,0.9831989999999999,0.185625,0.008125,0.003645402450347319
583500,1944,57,2100,7,299,13.0,0.01,0.983499,0.1853125,0.0084375,0.0035913235414773226
583800,1945,57,2400,8,299,22.0,0.01,0.983799,0.179375,0.00796875,0.0035295074852183463
584100,1946,57,2700,9,299,13.0,0.01,0.9840990000000001,0.17875,0.00765625,0.0037033361895009876
584400,1947,57,3000,10,299,10.0,0.01,0.984399,0.17859375,0.00734375,0.0037152188667096196
584700,1948,57,3300,11,299,18.0,0.01,0.984699,0.1790625,0.0075,0.0036429513373877854
585000,1949,57,3600,12,299,13.0,0.01,0.984999,0.17734375,0.0084375,0.003611382342642173
585300,1950,57,3900,13,299,14.0,0.01,0.985299,0.18328125,0.00828125,0.0035695725725963714
585600,1951,57,4200,14,299,12.0,0.01,0.985599,0.186875,0.0078125,0.003773796744644642
585900,1952,57,4500,15,299,22.0,0.01,0.985899,0.1834375,0.0090625,0.0035448676184751094
586200,1953,57,4800,16,299,17.0,0.01,0.9861989999999999,0.18328125,0.00921875,0.003576966745313257
586500,1954,57,5100,17,299,18.0,0.01,0.986499,0.18171875,0.00984375,0.003829273155424744
586800,1955,57,5400,18,299,22.0,0.01,0.986799,0.19203125,0.0103125,0.003719284764956683
587100,1956,57,5700,19,299,20.0,0.01,0.9870990000000001,0.19390625,0.01140625,0.003563154281582683
587400,1957,57,6000,20,299,10.0,0.01,0.987399,0.1925,0.0096875,0.0036327669431921094
587700,1958,57,6300,21,299,13.0,0.01,0.987699,0.18390625,0.00984375,0.0036850096320267768
588000,1959,57,6600,22,299,19.0,0.01,0.987999,0.178125,0.009375,0.003709900906542316
588300,1960,57,6900,23,299,20.0,0.01,0.988299,0.1825,0.00625,0.003486674664309248
588600,1961,57,7200,24,299,15.0,0.01,0.988599,0.1853125,0.0090625,0.0035583374556154013
588900,1962,57,7500,25,299,20.0,0.01,0.988899,0.18265625,0.00953125,0.003642880324041471
589200,1963,57,7800,26,299,19.0,0.01,0.9891989999999999,0.17921875,0.00921875,0.0035825246304739267
589500,1964,57,8100,27,299,21.0,0.01,0.989499,0.174375,0.00734375,0.003615199711639434
589800,1965,57,8400,28,299,7.0,0.01,0.989799,0.1853125,0.00765625,0.003552609004545957
590100,1966,57,8700,29,299,20.0,0.01,0.9900990000000001,0.17515625,0.0090625,0.0036221924342680722
590400,1967,57,9000,30,299,9.0,0.01,0.990399,0.1759375,0.0096875,0.0036208871414419265
590700,1968,57,9300,31,299,17.0,0.01,0.990699,0.18234375,0.00890625,0.003696669173659757
591000,1969,57,9600,32,299,16.0,0.01,0.990999,0.18359375,0.0090625,0.003768021739087999
591300,1970,57,9900,33,299,18.0,0.01,0.991299,0.1865625,0.00796875,0.0036965100408997385
591600,1971,57,10200,34,299,17.0,0.01,0.991599,0.1834375,0.00734375,0.003617098551476374
591900,1972,58,300,1,299,16.0,0.01,0.991899,0.1815625,0.00890625,0.0036869704560376702
592200,1973,58,600,2,299,10.0,0.01,0.9921989999999999,0.18015625,0.00703125,0.003601467479020357
592500,1974,58,900,3,299,18.0,0.01,0.992499,0.17875,0.00875,0.0036936689168214796
592800,1975,58,1200,4,299,19.0,0.01,0.992799,0.17703125,0.00828125,0.003730157221434638
593100,1976,58,1500,5,299,20.0,0.01,0.9930990000000001,0.1821875,0.00625,0.003763384287012741
593400,1977,58,1800,6,299,18.0,0.01,0.993399,0.184375,0.0084375,0.0036010358831845223
593700,1978,58,2100,7,299,21.0,0.01,0.993699,0.18578125,0.0071875,0.003564878049073741
594000,1979,58,2400,8,299,24.0,0.01,0.993999,0.18796875,0.00828125,0.0036754781601484863
594300,1980,58,2700,9,299,15.0,0.01,0.994299,0.17515625,0.0078125,0.0036747884494252505
594600,1981,58,3000,10,299,11.0,0.01,0.994599,0.18515625,0.00796875,0.003590544543694705
