step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
523500,1744,51,3300,11,299,15.0,0.01,0.9234990000000001,0.18359375,0.01109375,0.003641232898226008
523800,1745,51,3600,12,299,19.0,0.01,0.923799,0.18375,0.008125,0.0034187937236856668
524100,1746,51,3900,13,299,18.0,0.01,0.924099,0.18109375,0.009375,0.0034366808366030456
524400,1747,51,4200,14,299,19.0,0.01,0.924399,0.18359375,0.01109375,0.0034481723280623557
524700,1748,51,4500,15,299,19.0,0.01,0.924699,0.1884375,0.0090625,0.003558677416294813
525000,1749,51,4800,16,299,15.0,0.01,0.924999,0.18859375,0.01,0.00346524158725515
525300,1750,51,5100,17,299,26.0,0.01,0.925299,0.1821875,0.01015625,0.0034829783509485422
525600,1751,51,5400,18,299,11.0,0.01,0.925599,0.1846875,0.0078125,0.00353749624453485
525900,1752,51,5700,19,299,15.0,0.01,0.925899,0.18875,0.01015625,0.003472027574898675
526200,1753,51,6000,20,299,17.0,0.01,0.926199,0.17984375,0.01015625,0.003411189317703247
526500,1754,51,6300,21,299,7.0,0.01,0.9264990000000001,0.181875,0.00953125,0.00356754555250518
526800,1755,51,6600,22,299,7.0,0.01,0.926799,0.18265625,0.01125,0.003445414127781987
527100,1756,51,6900,23,299,16.0,0.01,0.927099,0.1803125,0.0084375,0.003467258425662294
527400,1757,51,7200,24,299,17.0,0.01,0.927399,0.1734375,0.00703125,0.0036604700109455733
527700,1758,51,7500,25,299,19.0,0.01,0.927699,0.18453125,0.0084375,0.003612531760009006
528000,1759,51,7800,26,299,9.0,0.01,0.927999,0.1878125,0.00984375,0.0034432617435231805
528300,1760,51,8100,27,299,15.0,0.01,0.928299,0.18078125,0.01015625,0.003472028821706772
528600,1761,51,8400,28,299,15.0,0.01,0.928599,0.1759375,0.0075,0.0035418839973863215
528900,1762,51,8700,29,299,13.0,0.01,0.928899,0.17421875,0.008125,0.003515761811286211
529200,1763,51,9000,30,299,11.0,0.01,0.929199,0.18578125,0.009375,0.0034220999805256724
529500,1764,51,9300,31,299,19.0,0.01,0.9294990000000001,0.17609375,0.00765625,0.003468397823162377
529800,1765,51,9600,32,299,18.0,0.01,0.929799,0.184375,0.00828125,0.003539303314173594
530100,1766,51,9900,33,299,22.0,0.01,0.930099,0.17921875,0.00796875,0.0036826611252035947
530400,1767,51,10200,34,299,13.0,0.01,0.930399,0.18171875,0.00828125,0.0035491789772640913
530700,1768,52,300,1,299,5.0,0.01,0.930699,0.18609375,0.00765625,0.0034872817457653584
531000,1769,52,600,2,299,17.0,0.01,0.930999,0.18265625,0.00703125,0.003533666734583676
531300,1770,52,900,3,299,15.0,0.01,0.931299,0.19359375,0.0096875,0.003457906562834978
531600,1771,52,1200,4,299,18.0,0.01,0.931599,0.18546875,0.01015625,0.0034566962998360397
531900,1772,52,1500,5,299,9.0,0.01,0.931899,0.18359375,0.00640625,0.003446718275081366
532200,1773,52,1800,6,299,16.0,0.01,0.932199,0.19265625,0.0071875,0.003323342698859051
532500,1774,52,2100,7,299,14.0,0.01,0.932499,0.1796875,0.00890625,0.003341679236618802
532800,1775,52,2400,8,299,10.0,0.01,0.932799,0.1803125,0.0065625,0.0034427073295228185
533100,1776,52,2700,9,299,14.0,0.01,0.933099,0.18078125,0.00828125,0.003482824306702241
533400,1777,52,3000,10,299,15.0,0.01,0.933399,0.17359375,0.009375,0.00337091940571554
533700,1778,52,3300,11,299,19.0,0.01,0.933699,0.17421875,0.0078125,0.003492239088518545
534000,1779,52,3600,12,299,15.0,0.01,0.933999,0.18046875,0.00796875,0.003412067521130666
534300,1780,52,3900,13,299,18.0,0.01,0.934299,0.18328125,0.0090625,0.003436414920724928
534600,1781,52,4200,14,299,17.0,0.01,0.934599,0.1828125,0.00875,0.0034414626203943042
534900,1782,52,4500,15,299,20.0,0.01,0.9348989999999999,0.17796875,0.00875,0.0033617700939066707
535200,1783,52,4800,16,299,12.0,0.01,0.935199,0.18453125,0.008125,0.0034088093088939786
535500,1784,52,5100,17,299,14.0,0.01,0.935499,0.1859375,0.010625,0.0033453149755951015
535800,1785,52,5400,18,299,16.0,0.01,0.935799,0.18359375,0.01015625,0.0034467153414152562
536100,1786,52,5700,19,299,9.0,0.01,0.936099,0.179375,0.006875,0.003482106700539589
536400,1787,52,6000,20,299,13.0,0.01,0.936399,0.19046875,0.0075,0.003558197729289532
536700,1788,52,6300,21,299,19.0,0.01,0.936699,0.18734375,0.00875,0.0034192603209521623
537000,1789,52,6600,22,299,18.0,0.01,0.936999,0.180625,0.0109375,0.0033568210643716155
537300,1790,52,6900,23,299,22.0,0.01,0.937299,0.18625,0.008125,0.003519674560520798
537600,1791,52,7200,24,299,18.0,0.01,0.937599,0.18953125,0.00640625,0.0034424404194578527
537900,1792,52,7500,25,299,17.0,0.01,0.9378989999999999,0.18796875,0.0071875,0.003225217383587733
538200,1793,52,7800,26,299,16.0,0.01,0.938199,0.178125,0.0075,0.0034652371087577193
538500,1794,52,8100,27,299,18.0,0.01,0.938499,0.1828125,0.00828125,0.0034133170288987457
538800,1795,52,8400,28,299,13.0,0.01,0.938799,0.184375,0.0090625,0.0033175755373667927
539100,1796,52,8700,29,299,6.0,0.01,0.939099,0.18859375,0.0084375,0.0033820522332098334
539400,1797,52,9000,30,299,14.0,0.01,0.939399,0.18640625,0.00734375,0.0034590356436092406
539700,1798,52,9300,31,299,13.0,0.01,0.939699,0.18578125,0.00859375,0.003540838061599061
540000,1799,52,9600,32,299,17.0,0.01,0.939999,0.18546875,0.00796875,0.0033085957064758987
540300,1800,52,9900,33,299,15.0,0.01,0.940299,0.18125,0.0084375,0.003353957369690761
540600,1801,52,10200,34,299,15.0,0.01,0.940599,0.18234375,0.0090625,0.0034544662293046714
540900,1802,53,300,1,299,13.0,0.01,0.9408989999999999,0.18671875,0.00828125,0.0033370907267089934
541200,1803,53,600,2,299,16.0,0.01,0.941199,0.1925,0.01,0.0033462849026545884
541500,1804,53,900,3,299,15.0,0.01,0.941499,0.18515625,0.01046875,0.0033403229631949216
541800,1805,53,1200,4,299,20.0,0.01,0.941799,0.1740625,0.0084375,0.003466397529700771
542100,1806,53,1500,5,299,22.0,0.01,0.942099,0.1809375,0.00890625,0.003273332102689892
542400,1807,53,1800,6,299,16.0,0.01,0.942399,0.18078125,0.01015625,0.00325766813242808
542700,1808,53,2100,7,299,21.0,0.01,0.942699,0.18578125,0.00859375,0.003537049446022138
543000,1809,53,2400,8,299,13.0,0.01,0.942999,0.186875,0.00671875,0.0035029013245366516
543300,1810,53,2700,9,299,16.0,0.01,0.943299,0.1803125,0.009375,0.0033275047969073056
543600,1811,53,3000,10,299,11.0,0.01,0.943599,0.18328125,0.00828125,0.003371269840281457
543900,1812,53,3300,11,299,11.0,0.01,0.9438989999999999,0.1765625,0.00796875,0.003439248283393681
544200,1813,53,3600,12,299,20.0,0.01,0.944199,0.181875,0.0090625,0.003369580301223323
544500,1814,53,3900,13,299,15.0,0.01,0.944499,0.1878125,0.0090625,0.003211401824373752
544800,1815,53,4200,14,299,20.0,0.01,0.944799,0.185625,0.00890625,0.003255181316053495
545100,1816,53,4500,15,299,19.0,0.01,0.945099,0.19,0.00921875,0.003451831662096083
545400,1817,53,4800,16,299,18.0,0.01,0.945399,0.18875,0.00984375,0.0034579732769634574
545700,1818,53,5100,17,299,17.0,0.01,0.945699,0.18421875,0.009375,0.0034056498412974178
546000,1819,53,5400,18,299,15.0,0.01,0.945999,0.1796875,0.0071875,0.0033251510292757304
546300,1820,53,5700,19,299,14.0,0.01,0.946299,0.1871875,0.01015625,0.0034128075931221247
546600,1821,53,6000,20,299,16.0,0.01,0.946599,0.17921875,0.00984375,0.003354768994031474
546900,1822,53,6300,21,299,17.0,0.01,0.9468989999999999,0.18109375,0.0103125,0.003434888790361583
547200,1823,53,6600,22,299,22.0,0.01,0.947199,0.1825,0.0096875,0.0033341578592080623
547500,1824,53,6900,23,299,12.0,0.01,0.947499,0.18671875,0.0084375,0.0033770966436713935
547800,1825,53,7200,24,299,21.0,0.01,0.9477990000000001,0.18140625,0.010625,0.0032801597192883493
548100,1826,53,7500,25,299,13.0,0.01,0.948099,0.184375,0.01078125,0.0035429189447313547
548400,1827,53,7800,26,299,17.0,0.01,0.948399,0.18625,0.00984375,0.00339163726195693
548700,1828,53,8100,27,299,21.0,0.01,0.948699,0.1875,0.00921875,0.0033149768237490207
549000,1829,53,8400,28,299,20.0,0.01,0.948999,0.18671875,0.0084375,0.0034098108031321316
549300,1830,53,8700,29,299,20.0,0.01,0.949299,0.19078125,0.00890625,0.0032653877011034637
549600,1831,53,9000,30,299,6.0,0.01,0.949599,0.1853125,0.01015625,0.003278034923132509
549900,1832,53,9300,31,299,20.0,0.01,0.9498989999999999,0.1928125,0.00859375,0.003400484351441264
550200,1833,53,9600,32,299,12.0,0.01,0.950199,0.19515625,0.01015625,0.003403958095004782
550500,1834,53,9900,33,299,10.0,0.01,0.950499,0.19078125,0.0084375,0.003348274276359007
550800,1835,53,10200,34,299,14.0,0.01,0.9507990000000001,0.18890625,0.0078125,0.0033824688498862087
551100,1836,54,300,1,299,17.0,0.01,0.951099,0.18859375,0.0075,0.0032731965743005276
551400,1837,54,600,2,299,18.0,0.01,0.951399,0.19125,0.00734375,0.003292898434447125
551700,1838,54,900,3,299,17.0,0.01,0.951699,0.199375,0.00984375,0.0033232628868427126
552000,1839,54,1200,4,299,20.0,0.01,0.951999,0.18984375,0.008125,0.003200870297150686
552300,1840,54,1500,5,299,12.0,0.01,0.952299,0.1884375,0.008125,0.0032512639614287763
552600,1841,54,1800,6,299,19.0,0.01,0.952599,0.1859375,0.0075,0.003328583794645965
552900,1842,54,2100,7,299,18.0,0.01,0.9528989999999999,0.1803125,0.0090625,0.003375914372736588
553200,1843,54,2400,8,299,16.0,0.01,0.953199,0.1815625,0.01078125,0.0033799314324278384
553500,1844,54,2700,9,299,12.0,0.01,0.953499,0.19484375,0.00875,0.00341549176373519
553800,1845,54,3000,10,299,13.0,0.01,0.9537990000000001,0.19203125,0.006875,0.0033723233942873775
554100,1846,54,3300,11,299,17.0,0.01,0.954099,0.19015625,0.00796875,0.003322977526113391
554400,1847,54,3600,12,299,25.0,0.01,0.954399,0.1846875,0.00734375,0.0032152444473467767
554700,1848,54,3900,13,299,15.0,0.01,0.954699,0.1865625,0.00796875,0.003221138232620433
555000,1849,54,4200,14,299,15.0,0.01,0.954999,0.18078125,0.0096875,0.0033632159291300924
555300,1850,54,4500,15,299,13.0,0.01,0.955299,0.1846875,0.00921875,0.00352837213431485
555600,1851,54,4800,16,299,16.0,0.01,0.955599,0.1875,0.0090625,0.0032783063501119615
555900,1852,54,5100,17,299,15.0,0.01,0.9558989999999999,0.19203125,0.00828125,0.0033751690154895184
556200,1853,54,5400,18,299,16.0,0.01,0.956199,0.1815625,0.00625,0.0032170029531698673
556500,1854,54,5700,19,299,3.0,0.01,0.956499,0.1859375,0.00734375,0.003256775778718293
556800,1855,54,6000,20,299,18.0,0.01,0.9567990000000001,0.185625,0.01078125,0.003258319698506966
557100,1856,54,6300,21,299,16.0,0.01,0.957099,0.17640625,0.00890625,0.0033880204951856284
557400,1857,54,6600,22,299,14.0,0.01,0.957399,0.18640625,0.01015625,0.003411479142960161
557700,1858,54,6900,23,299,16.0,0.01,0.957699,0.1915625,0.0103125,0.003279977373313159
558000,1859,54,7200,24,299,9.0,0.01,0.957999,0.19359375,0.00921875,0.00321896567940712
558300,1860,54,7500,25,299,11.0,0.01,0.958299,0.1878125,0.0071875,0.0030809876590501516
558600,1861,54,7800,26,299,15.0,0.01,0.958599,0.19375,0.01015625,0.0033003236958757043
558900,1862,54,8100,27,299,18.0,0.01,0.958899,0.190625,0.01,0.0033399396238382906
559200,1863,54,8400,28,299,13.0,0.01,0.959199,0.18703125,0.00828125,0.003323663267074153
559500,1864,54,8700,29,299,18.0,0.01,0.959499,0.1871875,0.00828125,0.003296975492266938
559800,1865,54,9000,30,299,16.0,0.01,0.9597990000000001,0.19015625,0.00890625,0.003264047681586817
560100,1866,54,9300,31,299,12.0,0.01,0.960099,0.1846875,0.01125,0.003155179952736944
560400,1867,54,9600,32,299,14.0,0.01,0.960399,0.195,0.00859375,0.003326927174348384
560700,1868,54,9900,33,299,16.0,0.01,0.960699,0.1884375,0.00703125,0.0032350574154406788
561000,1869,54,10200,34,299,11.0,0.01,0.960999,0.186875,0.00859375,0.0031500448228325693
561300,1870,55,300,1,299,14.0,0.01,0.961299,0.185625,0.0096875,0.0031129624205641446
561600,1871,55,600,2,299,20.0,0.01,0.961599,0.18421875,0.009375,0.0032693210593424736
561900,1872,55,900,3,299,16.0,0.01,0.961899,0.1859375,0.00796875,0.0032123180269263683
562200,1873,55,1200,4,299,21.0,0.01,0.962199,0.193125,0.00828125,0.0033234167471528054
562500,1874,55,1500,5,299,11.0,0.01,0.962499,0.18921875,0.0078125,0.0033409688959363847
562800,1875,55,1800,6,299,13.0,0.01,0.9627990000000001,0.19375,0.0096875,0.0033363912883214654
563100,1876,55,2100,7,299,15.0,0.01,0.963099,0.18390625,0.01,0.003330734922783449
563400,1877,55,2400,8,299,17.0,0.01,0.963399,0.1925,0.00953125,0.0032539265020750463
563700,1878,55,2700,9,299,22.0,0.01,0.963699,0.190625,0.00890625,0.0032589132618159058
564000,1879,55,3000,10,299,16.0,0.01,0.963999,0.18078125,0.0075,0.003345867901807651
564300,1880,55,3300,11,299,15.0,0.01,0.964299,0.18265625,0.010625,0.0033410828351043164
564600,1881,55,3600,12,299,18.0,0.01,0.964599,0.18515625,0.0096875,0.0033823762857355176
564900,1882,55,3900,13,299,16.0,0.01,0.964899,0.19296875,0.0078125,0.0032435999135486783
565200,1883,55,4200,14,299,10.0,0.01,0.965199,0.18375,0.00625,0.003240710048703477
565500,1884,55,4500,15,299,18.0,0.01,0.965499,0.17828125,0.0096875,0.0032728161697741596
565800,1885,55,4800,16,299,15.0,0.01,0.9657990000000001,0.1846875,0.00859375,0.0033794466673862187
566100,1886,55,5100,17,299,15.0,0.01,0.966099,0.19203125,0.00734375,0.0031791837117634714
566400,1887,55,5400,18,299,20.0,0.01,0.966399,0.1915625,0.006875,0.0031580829410813747
566700,1888,55,5700,19,299,21.0,0.01,0.966699,0.19,0.009375,0.0031776371831074355
567000,1889,55,6000,20,299,18.0,0.01,0.966999,0.18984375,0.0096875,0.003179065561853349
567300,1890,55,6300,21,299,22.0,0.01,0.967299,0.18375,0.01,0.0032784990465734155
567600,1891,55,6600,22,299,13.0,0.01,0.967599,0.18921875,0.01109375,0.003420919127529487
567900,1892,55,6900,23,299,17.0,0.01,0.967899,0.18203125,0.00796875,0.0032607953203842043
568200,1893,55,7200,24,299,17.0,0.01,0.968199,0.19078125,0.00671875,0.0032022702670656145
568500,1894,55,7500,25,299,19.0,0.01,0.968499,0.18796875,0.00671875,0.003185117718530819
568800,1895,55,7800,26,299,16.0,0.01,0.9687990000000001,0.1925,0.00875,0.0031235461577307434
569100,1896,55,8100,27,299,11.0,0.01,0.969099,0.18890625,0.00765625,0.003227761397138238
569400,1897,55,8400,28,299,24.0,0.01,0.969399,0.1834375,0.006875,0.0032266055943910034
569700,1898,55,8700,29,299,21.0,0.01,0.969699,0.18953125,0.00734375,0.0032258410146459937
570000,1899,55,9000,30,299,18.0,0.01,0.969999,0.18546875,0.00796875,0.0030565261177252978
570300,1900,55,9300,31,299,4.0,0.01,0.970299,0.18484375,0.00734375,0.0031647252198308707
570600,1901,55,9600,32,299,19.0,0.01,0.970599,0.1909375,0.0090625,0.003172005369560793
570900,1902,55,9900,33,299,21.0,0.01,0.970899,0.193125,0.01,0.0032027411134913563
571200,1903,55,10200,34,299,16.0,0.01,0.9711989999999999,0.18953125,0.00796875,0.0032019437628332524
571500,1904,56,300,1,299,19.0,0.01,0.971499,0.18734375,0.00859375,0.003183909165672958
571800,1905,56,600,2,299,19.0,0.01,0.971799,0.1871875,0.00765625,0.003286297917366028
572100,1906,56,900,3,299,14.0,0.01,0.972099,0.19203125,0.00765625,0.0031757828523404897
572400,1907,56,1200,4,299,16.0,0.01,0.972399,0.196875,0.0078125,0.0030550389213021847
572700,1908,56,1500,5,299,22.0,0.01,0.972699,0.19421875,0.00796875,0.0031865233916323634
573000,1909,56,1800,6,299,4.0,0.01,0.972999,0.18890625,0.00859375,0.0031573150749318302
573300,1910,56,2100,7,299,19.0,0.01,0.973299,0.195,0.00796875,0.0030960803641937673
573600,1911,56,2400,8,299,12.0,0.01,0.973599,0.19015625,0.00890625,0.00328115688636899
573900,1912,56,2700,9,299,9.0,0.01,0.973899,0.18109375,0.008125,0.003107354152016342
574200,1913,56,3000,10,299,15.0,0.01,0.9741989999999999,0.18296875,0.0109375,0.0031404460861813276
574500,1914,56,3300,11,299,17.0,0.01,0.974499,0.1875,0.00984375,0.0031999904091935603
574800,1915,56,3600,12,299,15.0,0.01,0.974799,0.19171875,0.00765625,0.003207263472722843
575100,1916,56,3900,13,299,15.0,0.01,0.975099,0.19484375,0.00734375,0.0033213783730752767
575400,1917,56,4200,14,299,17.0,0.01,0.975399,0.18984375,0.00890625,0.003317728788824752
575700,1918,56,4500,15,299,18.0,0.01,0.975699,0.186875,0.009375,0.003283142832806334
576000,1919,56,4800,16,299,15.0,0.01,0.975999,0.19546875,0.00671875,0.0032417938637081534
576300,1920,56,5100,17,299,19.0,0.01,0.976299,0.2,0.0075,0.0031847555609419943
576600,1921,56,5400,18,299,15.0,0.01,0.976599,0.19140625,0.0078125,0.0031061276758555323
576900,1922,56,5700,19,299,17.0,0.01,0.976899,0.1928125,0.0065625,0.003177370836492628
577200,1923,56,6000,20,299,16.0,0.01,0.9771989999999999,0.18421875,0.0090625,0.003279219066025689
577500,1924,56,6300,21,299,20.0,0.01,0.977499,0.18578125,0.0096875,0.0031909164472017438
577800,1925,56,6600,22,299,20.0,0.01,0.977799,0.19234375,0.00875,0.003190408139489591
578100,1926,56,6900,23,299,22.0,0.01,0.978099,0.190625,0.00953125,0.003216133923269808
578400,1927,56,7200,24,299,19.0,0.01,0.978399,0.19171875,0.0084375,0.0032025231420993805
578700,1928,56,7500,25,299,18.0,0.01,0.978699,0.19125,0.0109375,0.0031441720598377287
579000,1929,56,7800,26,299,18.0,0.01,0.978999,0.18265625,0.00796875,0.0031416893540881573
579300,1930,56,8100,27,299,15.0,0.01,0.979299,0.18828125,0.0059375,0.00309758442803286
579600,1931,56,8400,28,299,18.0,0.01,0.979599,0.1921875,0.0065625,0.0031984019465744495
579900,1932,56,8700,29,299,13.0,0.01,0.979899,0.1903125,0.009375,0.003340442944318056
580200,1933,56,9000,30,299,11.0,0.01,0.9801989999999999,0.18875,0.00890625,0.0031676592375151813
580500,1934,56,9300,31,299,16.0,0.01,0.980499,0.20171875,0.00859375,0.0031523783353623004
580800,1935,56,9600,32,299,18.0,0.01,0.980799,0.196875,0.00859375,0.0031614679971244185
581100,1936,56,9900,33,299,21.0,0.01,0.981099,0.19234375,0.0078125,0.0031131869403179737
581400,1937,56,10200,34,299,18.0,0.01,0.981399,0.19359375,0.0065625,0.0030942658486310393
581700,1938,57,300,1,299,9.0,0.01,0.981699,0.1971875,0.00890625,0.00316544359899126
582000,1939,57,600,2,299,20.0,0.01,0.981999,0.19828125,0.0075,0.0032088182342704386
582300,1940,57,900,3,299,20.0,0.01,0.982299,0.19046875,0.01015625,0.0031856977939605713
582600,1941,57,1200,4,299,10.0,0.01,0.982599,0.19109375,0.0084375,0.003099436102202162
582900,1942,57,1500,5,299,13.0,0.01,0.982899,0.186875,0.00875,0.00323168485192582
583200,1943,57,1800,6,299,13.0,0.01,0.9831989999999999,0.18359375,0.0103125,0.003219577695708722
583500,1944,57,2100,7,299,12.0,0.01,0.983499,0.19546875,0.0103125,0.0031093001493718475
583800,1945,57,2400,8,299,17.0,0.01,0.983799,0.1934375,0.00875,0.003043784599285573
584100,1946,57,2700,9,299,12.0,0.01,0.9840990000000001,0.19375,0.00875,0.003092985531548038
584400,1947,57,3000,10,299,21.0,0.01,0.984399,0.1975,0.00734375,0.0031203424755949527
584700,1948,57,3300,11,299,21.0,0.01,0.984699,0.19609375,0.01015625,0.0030538474954664705
585000,1949,57,3600,12,299,18.0,0.01,0.984999,0.19671875,0.00875,0.003033175284508616
585300,1950,57,3900,13,299,19.0,0.01,0.985299,0.18734375,0.00765625,0.0030218766431789846
585600,1951,57,4200,14,299,11.0,0.01,0.985599,0.18796875,0.00796875,0.0031168401602189987
585900,1952,57,4500,15,299,20.0,0.01,0.985899,0.1915625,0.00796875,0.003091526586795226
586200,1953,57,4800,16,299,12.0,0.01,0.9861989999999999,0.1915625,0.00796875,0.003141407856019214
586500,1954,57,5100,17,299,17.0,0.01,0.986499,0.1840625,0.00640625,0.0030444288509897887
586800,1955,57,5400,18,299,15.0,0.01,0.986799,0.1853125,0.0075,0.003084358733613044
587100,1956,57,5700,19,299,13.0,0.01,0.9870990000000001,0.1884375,0.0090625,0.0030764172016642987
587400,1957,57,6000,20,299,16.0,0.01,0.987399,0.18828125,0.01046875,0.0031044219934847207
587700,1958,57,6300,21,299,19.0,0.01,0.987699,0.199375,0.009375,0.003179070425685495
588000,1959,57,6600,22,299,11.0,0.01,0.987999,0.19609375,0.0065625,0.0030319802090525627
588300,1960,57,6900,23,299,17.0,0.01,0.988299,0.19421875,0.00609375,0.003231814312748611
588600,1961,57,7200,24,299,18.0,0.01,0.988599,0.19359375,0.00875,0.0030394062818959356
588900,1962,57,7500,25,299,10.0,0.01,0.988899,0.19234375,0.00890625,0.002993059168802574
589200,1963,57,7800,26,299,18.0,0.01,0.9891989999999999,0.18484375,0.0078125,0.003142929262248799
589500,1964,57,8100,27,299,13.0,0.01,0.989499,0.1871875,0.00890625,0.003117594688665122
589800,1965,57,8400,28,299,18.0,0.01,0.989799,0.1865625,0.00984375,0.003099134714575484
590100,1966,57,8700,29,299,20.0,0.01,0.9900990000000001,0.1934375,0.00875,0.003134352886117995
590400,1967,57,9000,30,299,20.0,0.01,0.990399,0.1953125,0.008125,0.0031021633301861586
590700,1968,57,9300,31,299,16.0,0.01,0.990699,0.1978125,0.0084375,0.003140179303009063
591000,1969,57,9600,32,299,14.0,0.01,0.990999,0.19046875,0.009375,0.0030634725198615343
591300,1970,57,9900,33,299,19.0,0.01,0.991299,0.17515625,0.00671875,0.002954315018141642
