step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
213600,725,21,3600,12,299,11.0,0.026407880170317945,0.613599,0.118125,0.009375,0.0073089445824734865
213900,726,21,3900,13,299,10.0,0.026275840769466357,0.613899,0.115,0.01109375,0.00739935259334743
214200,727,21,4200,14,299,10.0,0.026144461565619025,0.6141989999999999,0.11828125,0.01140625,0.0076786774001084265
214500,728,21,4500,15,299,6.0,0.02601373925779093,0.614499,0.11765625,0.00734375,0.0074064706824719904
214800,729,21,4800,16,299,13.0,0.025883670561501974,0.614799,0.119375,0.00921875,0.007413541837595403
215100,730,21,5100,17,299,19.0,0.025754252208694463,0.6150990000000001,0.11609375,0.011875,0.007332428116351366
215400,731,21,5400,18,299,10.0,0.02562548094765099,0.615399,0.1203125,0.00875,0.00761867037974298
215700,732,21,5700,19,299,14.0,0.025497353542912736,0.615699,0.11796875,0.0090625,0.007104642309714109
216000,733,21,6000,20,299,13.0,0.02536986677519817,0.615999,0.116875,0.01140625,0.007035549078136682
216300,734,21,6300,21,299,11.0,0.02524301744132218,0.616299,0.11640625,0.01109375,0.007206536226440221
216600,735,21,6600,22,299,9.0,0.025116802354115567,0.616599,0.12109375,0.01015625,0.00718648292357102
216900,736,21,6900,23,299,12.0,0.024991218342344988,0.616899,0.11546875,0.00828125,0.007044890311080962
217200,737,21,7200,24,299,14.0,0.024866262250633264,0.617199,0.12328125,0.00703125,0.007109558514785021
217500,738,21,7500,25,299,18.0,0.024741930939380097,0.617499,0.12015625,0.009375,0.00731299435487017
217800,739,21,7800,26,299,14.0,0.024618221284683196,0.617799,0.12140625,0.00921875,0.007228173310868442
218100,740,21,8100,27,299,19.0,0.02449513017825978,0.618099,0.121875,0.0084375,0.007493511857464909
218400,741,21,8400,28,299,8.0,0.02437265452736848,0.618399,0.1271875,0.009375,0.00743423432810232
218700,742,21,8700,29,299,12.0,0.024250791254731636,0.618699,0.11890625,0.00796875,0.00768874344881624
219000,743,21,9000,30,299,10.0,0.024129537298457977,0.618999,0.1240625,0.00890625,0.0073707415163517
219300,744,21,9300,31,299,12.0,0.024008889611965685,0.619299,0.12625,0.00953125,0.007155992093030364
219600,745,21,9600,32,299,16.0,0.023888845163905856,0.619599,0.118125,0.01234375,0.007372864473145455
219900,746,21,9900,33,299,20.0,0.023769400938086327,0.619899,0.119375,0.00859375,0.006889254229608923
220000,747,21,10000,34,100,5.0,0.023650553933395897,0.619999,0.1240625,0.01015625,0.00700426802970469
220300,748,22,300,1,299,12.0,0.023532301163728918,0.620299,0.12875,0.010625,0.007397967709694058
220600,749,22,600,2,299,16.0,0.023414639657910272,0.620599,0.12671875,0.01,0.007360131756868214
220900,750,22,900,3,299,6.0,0.023297566459620722,0.6208990000000001,0.13203125,0.01234375,0.007938816563691943
221200,751,22,1200,4,299,13.0,0.023181078627322618,0.6211990000000001,0.1246875,0.0128125,0.007424850799143314
221500,752,22,1500,5,299,12.0,0.023065173234186005,0.621499,0.123125,0.00765625,0.007290350585244596
221800,753,22,1800,6,299,21.0,0.022949847368015076,0.621799,0.12515625,0.0084375,0.007317693894729018
222100,754,22,2100,7,299,15.0,0.022835098131175,0.6220990000000001,0.1215625,0.010625,0.007341735463123769
222400,755,22,2400,8,299,8.0,0.022720922640519125,0.622399,0.1153125,0.010625,0.007432874022051692
222700,756,22,2700,9,299,21.0,0.02260731802731653,0.622699,0.1203125,0.00796875,0.0071548074577003715
223000,757,22,3000,10,299,11.0,0.022494281437179946,0.6229990000000001,0.12140625,0.0075,0.007054014152381569
223300,758,22,3300,11,299,15.0,0.022381810029994047,0.623299,0.1209375,0.00703125,0.00700480327475816
223600,759,22,3600,12,299,9.0,0.022269900979844076,0.623599,0.11796875,0.00828125,0.007199777646455914
223900,760,22,3900,13,299,15.0,0.022158551474944856,0.623899,0.11890625,0.00984375,0.007245254898443818
224200,761,22,4200,14,299,14.0,0.022047758717570132,0.6241990000000001,0.1209375,0.00828125,0.007133176862262189
224500,762,22,4500,15,299,14.0,0.021937519923982282,0.624499,0.12890625,0.00984375,0.0070398046122863885
224800,763,22,4800,16,299,11.0,0.021827832324362372,0.624799,0.12375,0.00796875,0.007298984392546118
225100,764,22,5100,17,299,9.0,0.02171869316274056,0.6250990000000001,0.12328125,0.01,0.00725403169170022
225400,765,22,5400,18,299,9.0,0.021610099696926857,0.625399,0.1259375,0.01109375,0.007205749640706927
225700,766,22,5700,19,299,16.0,0.021502049198442223,0.625699,0.12328125,0.00828125,0.007231686238665134
226000,767,22,6000,20,299,12.0,0.021394538952450012,0.625999,0.1259375,0.01046875,0.007655465442221612
226300,768,22,6300,21,299,14.0,0.02128756625768776,0.6262989999999999,0.123125,0.01015625,0.007454195229802281
226600,769,22,6600,22,299,13.0,0.021181128426399323,0.626599,0.12828125,0.0084375,0.006909239529632032
226900,770,22,6900,23,299,21.0,0.021075222784267326,0.626899,0.125625,0.009375,0.0073666706215590235
227200,771,22,7200,24,299,8.0,0.020969846670345987,0.6271990000000001,0.12234375,0.009375,0.007518147975206375
227500,772,22,7500,25,299,12.0,0.020864997436994256,0.627499,0.1265625,0.010625,0.007576964872423559
227800,773,22,7800,26,299,22.0,0.020760672449809284,0.627799,0.126875,0.00875,0.007532532794866711
228100,774,22,8100,27,299,20.0,0.020656869087560238,0.628099,0.12734375,0.0078125,0.007354937097989023
228400,775,22,8400,28,299,12.0,0.020553584742122436,0.6283989999999999,0.12359375,0.01109375,0.007098564109764993
228700,776,22,8700,29,299,14.0,0.020450816818411825,0.628699,0.12203125,0.00796875,0.00687050067121163
229000,777,22,9000,30,299,15.0,0.020348562734319765,0.628999,0.13953125,0.00921875,0.00711941386340186
229300,778,22,9300,31,299,9.0,0.020246819920648168,0.629299,0.13546875,0.00859375,0.0072537205857224766
229600,779,22,9600,32,299,5.0,0.020145585821044927,0.629599,0.1284375,0.00828125,0.006907589903566986
229900,780,22,9900,33,299,21.0,0.020044857891939702,0.629899,0.12796875,0.01,0.007411525489296764
230000,781,22,10000,34,100,6.0,0.019944633602480003,0.629999,0.12546875,0.0103125,0.007400010973215103
230300,782,23,300,1,299,15.0,0.019844910434467605,0.630299,0.12859375,0.00859375,0.006953876365441829
230600,783,23,600,2,299,17.0,0.019745685882295267,0.630599,0.135,0.00796875,0.007318892332259566
230900,784,23,900,3,299,12.0,0.01964695745288379,0.630899,0.131875,0.0075,0.007316213643644005
231200,785,23,1200,4,299,16.0,0.01954872266561937,0.6311990000000001,0.1228125,0.011875,0.007453660902101546
231500,786,23,1500,5,299,14.0,0.019450979052291272,0.631499,0.1246875,0.0096875,0.007560098855756223
231800,787,23,1800,6,299,15.0,0.019353724157029815,0.631799,0.13296875,0.00640625,0.007000844939611852
232100,788,23,2100,7,299,15.0,0.019256955536244666,0.632099,0.12921875,0.00734375,0.007634913269430399
232400,789,23,2400,8,299,14.0,0.019160670758563442,0.632399,0.13,0.008125,0.00754276932682842
232700,790,23,2700,9,299,16.0,0.019064867404770626,0.632699,0.12109375,0.0096875,0.0071141915000043805
233000,791,23,3000,10,299,10.0,0.018969543067746772,0.6329990000000001,0.12546875,0.01078125,0.007094970948528499
233300,792,23,3300,11,299,12.0,0.018874695352408037,0.6332990000000001,0.1325,0.00828125,0.007270810739137232
233600,793,23,3600,12,299,14.0,0.018780321875645996,0.633599,0.13796875,0.00890625,0.007434870640281588
233900,794,23,3900,13,299,15.0,0.018686420266267767,0.633899,0.1309375,0.0096875,0.0073020398081280295
234200,795,23,4200,14,299,16.0,0.018592988164936427,0.634199,0.13203125,0.01109375,0.007253749866504222
234500,796,23,4500,15,299,9.0,0.018500023224111744,0.634499,0.13015625,0.01,0.006959579086396843
234800,797,23,4800,16,299,11.0,0.018407523107991184,0.634799,0.133125,0.00890625,0.006783027306664735
235100,798,23,5100,17,299,12.0,0.01831548549245123,0.6350990000000001,0.1296875,0.008125,0.007032804496120661
235400,799,23,5400,18,299,12.0,0.018223908064988973,0.635399,0.12796875,0.00859375,0.0072338687768206
235700,800,23,5700,19,299,9.0,0.018132788524664028,0.635699,0.12921875,0.0096875,0.007409703144803643
236000,801,23,6000,20,299,9.0,0.018042124582040707,0.635999,0.12734375,0.009375,0.0069914994575083255
236300,802,23,6300,21,299,12.0,0.017951913959130504,0.6362990000000001,0.12921875,0.00703125,0.006892115192022175
236600,803,23,6600,22,299,8.0,0.01786215438933485,0.636599,0.13265625,0.00890625,0.006936491541564465
236900,804,23,6900,23,299,17.0,0.017772843617388175,0.636899,0.129375,0.0109375,0.006925187485758215
237200,805,23,7200,24,299,16.0,0.017683979399301233,0.6371990000000001,0.1259375,0.01046875,0.006969322816003114
237500,806,23,7500,25,299,11.0,0.017595559502304726,0.637499,0.1325,0.00984375,0.0076209281268529595
237800,807,23,7800,26,299,10.0,0.0175075817047932,0.637799,0.1309375,0.0090625,0.007135760635137558
238100,808,23,8100,27,299,16.0,0.017420043796269234,0.638099,0.13265625,0.01015625,0.006954995857086033
238400,809,23,8400,28,299,12.0,0.017332943577287888,0.638399,0.1240625,0.01109375,0.006848958898335695
238700,810,23,8700,29,299,6.0,0.01724627885940145,0.638699,0.12984375,0.01140625,0.007467012447305024
239000,811,23,9000,30,299,18.0,0.017160047465104442,0.638999,0.12984375,0.009375,0.007413483876734972
239300,812,23,9300,31,299,13.0,0.01707424722777892,0.6392990000000001,0.13015625,0.0121875,0.007138679681811482
239600,813,23,9600,32,299,13.0,0.016988875991640028,0.639599,0.13125,0.01046875,0.00736557221505791
239900,814,23,9900,33,299,15.0,0.016903931611681827,0.639899,0.12640625,0.00828125,0.007004632540047169
240000,815,23,10000,34,100,4.0,0.01681941195362342,0.639999,0.1253125,0.00875,0.007083553411066532
240300,816,24,300,1,299,15.0,0.016735314893855303,0.640299,0.1296875,0.00828125,0.006965269113425166
240600,817,24,600,2,299,15.0,0.016651638319386028,0.640599,0.1328125,0.0103125,0.006917769052088261
240900,818,24,900,3,299,8.0,0.0165683801277891,0.640899,0.1259375,0.00859375,0.007213544440455735
241200,819,24,1200,4,299,16.0,0.016485538227150154,0.6411990000000001,0.1296875,0.00828125,0.006902493021916598
241500,820,24,1500,5,299,13.0,0.0164031105360144,0.641499,0.12671875,0.010625,0.0069269986008293925
241800,821,24,1800,6,299,15.0,0.01632109498333433,0.641799,0.13765625,0.00859375,0.007087280792184174
242100,822,24,2100,7,299,10.0,0.016239489508417658,0.642099,0.12515625,0.0084375,0.007211136342957616
242400,823,24,2400,8,299,9.0,0.01615829206087557,0.642399,0.13265625,0.00953125,0.0070808448689058424
242700,824,24,2700,9,299,14.0,0.01607750060057119,0.642699,0.13265625,0.0084375,0.006792821253184229
243000,825,24,3000,10,299,11.0,0.015997113097568336,0.642999,0.1278125,0.0096875,0.00707057356601581
243300,826,24,3300,11,299,10.0,0.015917127532080494,0.6432990000000001,0.1353125,0.00859375,0.00712640579091385
243600,827,24,3600,12,299,17.0,0.01583754189442009,0.643599,0.1390625,0.00890625,0.006995645568240434
243900,828,24,3900,13,299,12.0,0.01575835418494799,0.643899,0.13609375,0.0071875,0.0070107715227641166
244200,829,24,4200,14,299,16.0,0.01567956241402325,0.644199,0.1353125,0.0078125,0.0075031204218976195
244500,830,24,4500,15,299,17.0,0.015601164601953134,0.644499,0.12484375,0.00859375,0.006989433106500655
244800,831,24,4800,16,299,5.0,0.015523158778943369,0.644799,0.12890625,0.01125,0.006874491123016924
245100,832,24,5100,17,299,14.0,0.015445542985048652,0.6450990000000001,0.13484375,0.013125,0.0073852168768644335
245400,833,24,5400,18,299,12.0,0.015368315270123408,0.6453990000000001,0.1325,0.00984375,0.007266472338233143
245700,834,24,5700,19,299,13.0,0.01529147369377279,0.645699,0.136875,0.00859375,0.007047770770732313
246000,835,24,6000,20,299,15.0,0.015215016325303928,0.645999,0.13296875,0.00859375,0.007300068093463778
246300,836,24,6300,21,299,12.0,0.015138941243677408,0.646299,0.13453125,0.00984375,0.007176388725638389
246600,837,24,6600,22,299,14.0,0.01506324653745902,0.646599,0.133125,0.01,0.007076581986621022
246900,838,24,6900,23,299,15.0,0.014987930304771725,0.646899,0.13125,0.00875,0.006573350494727492
247200,839,24,7200,24,299,13.0,0.014912990653247866,0.6471990000000001,0.12859375,0.00921875,0.006532328152097762
247500,840,24,7500,25,299,13.0,0.014838425699981627,0.647499,0.1284375,0.0078125,0.006963649787940085
247800,841,24,7800,26,299,11.0,0.01476423357148172,0.647799,0.12859375,0.00703125,0.007106208258774132
248100,842,24,8100,27,299,11.0,0.014690412403624311,0.648099,0.13265625,0.00859375,0.006934128631837666
248400,843,24,8400,28,299,9.0,0.01461696034160619,0.6483990000000001,0.13421875,0.010625,0.0069453582307323816
248700,844,24,8700,29,299,14.0,0.014543875539898159,0.648699,0.13359375,0.009375,0.0067837481060996655
249000,845,24,9000,30,299,17.0,0.014471156162198668,0.648999,0.13578125,0.00953125,0.007063175616785884
249300,846,24,9300,31,299,10.0,0.014398800381387675,0.6492990000000001,0.12796875,0.008125,0.007306691238190979
249600,847,24,9600,32,299,21.0,0.014326806379480736,0.649599,0.13890625,0.00703125,0.0071831653290428225
249900,848,24,9900,33,299,14.0,0.014255172347583332,0.649899,0.13828125,0.00859375,0.007077370260376483
250000,849,24,10000,34,100,0.0,0.014183896485845416,0.649999,0.13484375,0.0075,0.007005828607361764
250300,850,25,300,1,299,13.0,0.014112977003416188,0.650299,0.12953125,0.008125,0.007147890836931765
250600,851,25,600,2,299,20.0,0.014042412118399107,0.650599,0.13421875,0.0090625,0.007202058574184775
250900,852,25,900,3,299,13.0,0.013972200057807112,0.650899,0.13046875,0.006875,0.007142477454617619
251200,853,25,1200,4,299,13.0,0.013902339057518077,0.6511990000000001,0.14140625,0.006875,0.007213144558481872
251500,854,25,1500,5,299,15.0,0.013832827362230486,0.651499,0.1365625,0.00921875,0.007547784843482077
251800,855,25,1800,6,299,14.0,0.013763663225419333,0.651799,0.139375,0.009375,0.007015782974194735
252100,856,25,2100,7,299,11.0,0.013694844909292236,0.652099,0.14015625,0.00921875,0.007032443219795823
252400,857,25,2400,8,299,10.0,0.013626370684745774,0.652399,0.12671875,0.01125,0.007099797402042895
252700,858,25,2700,9,299,16.0,0.013558238831322046,0.652699,0.128125,0.0078125,0.007149301373865455
253000,859,25,3000,10,299,16.0,0.013490447637165436,0.652999,0.129375,0.00890625,0.006996341897174716
253300,860,25,3300,11,299,18.0,0.013422995398979608,0.6532990000000001,0.1396875,0.0090625,0.007306584999896586
253600,861,25,3600,12,299,17.0,0.01335588042198471,0.653599,0.13328125,0.010625,0.007001216150820255
253900,862,25,3900,13,299,12.0,0.013289101019874787,0.653899,0.13734375,0.0078125,0.0067276189383119345
254200,863,25,4200,14,299,16.0,0.013222655514775413,0.654199,0.13734375,0.0075,0.0071510544116608794
254500,864,25,4500,15,299,8.0,0.013156542237201536,0.6544989999999999,0.13703125,0.0096875,0.007213042443618178
254800,865,25,4800,16,299,19.0,0.013090759526015528,0.654799,0.1340625,0.00828125,0.006976370571646839
255100,866,25,5100,17,299,14.0,0.01302530572838545,0.6550990000000001,0.13078125,0.00890625,0.007021902757696807
255400,867,25,5400,18,299,11.0,0.012960179199743523,0.6553990000000001,0.13625,0.00859375,0.006827513952739537
255700,868,25,5700,19,299,3.0,0.012895378303744804,0.655699,0.13953125,0.00765625,0.006769692373927683
256000,869,25,6000,20,299,13.0,0.01283090141222608,0.655999,0.14109375,0.00734375,0.0068115799408406015
256300,870,25,6300,21,299,22.0,0.012766746905164949,0.656299,0.14109375,0.00640625,0.007018996498081833
256600,871,25,6600,22,299,14.0,0.012702913170639124,0.656599,0.13359375,0.006875,0.006703865784220398
256900,872,25,6900,23,299,6.0,0.012639398604785928,0.656899,0.1334375,0.008125,0.006978804972022772
257200,873,25,7200,24,299,8.0,0.012576201611761997,0.6571990000000001,0.13234375,0.00984375,0.006887901574373245
257500,874,25,7500,25,299,14.0,0.012513320603703188,0.6574990000000001,0.13375,0.01046875,0.006732416823506355
257800,875,25,7800,26,299,14.0,0.012450754000684672,0.657799,0.14125,0.0096875,0.007007798943668604
258100,876,25,8100,27,299,13.0,0.012388500230681249,0.658099,0.14109375,0.0103125,0.007270305217243731
258400,877,25,8400,28,299,13.0,0.012326557729527843,0.658399,0.13375,0.01140625,0.007069937123451382
258700,878,25,8700,29,299,9.0,0.012264924940880204,0.658699,0.14671875,0.0084375,0.00707896075444296
259000,879,25,9000,30,299,13.0,0.012203600316175803,0.658999,0.1415625,0.00875,0.00705660899868235
259300,880,25,9300,31,299,11.0,0.012142582314594924,0.6592990000000001,0.1434375,0.009375,0.006914338050410152
259600,881,25,9600,32,299,18.0,0.01208186940302195,0.659599,0.143125,0.0084375,0.00676386154955253
259900,882,25,9900,33,299,13.0,0.01202146005600684,0.659899,0.13515625,0.00984375,0.007108714485075325
260000,883,25,10000,34,100,7.0,0.011961352755726806,0.659999,0.13390625,0.01046875,0.007356785938609392
260300,884,26,300,1,299,18.0,0.01190154599194817,0.660299,0.1375,0.0090625,0.007019520658068359
260600,885,26,600,2,299,16.0,0.01184203826198843,0.6605989999999999,0.14265625,0.0090625,0.007137983108405024
260900,886,26,900,3,299,17.0,0.011782828070678488,0.660899,0.13953125,0.010625,0.006814448889344931
261200,887,26,1200,4,299,16.0,0.011723913930325095,0.6611990000000001,0.13765625,0.01078125,0.006883660622406751
261500,888,26,1500,5,299,11.0,0.01166529436067347,0.6614990000000001,0.1378125,0.00875,0.006867901380173862
261800,889,26,1800,6,299,10.0,0.011606967888870102,0.661799,0.1465625,0.00921875,0.0069621414365246895
262100,890,26,2100,7,299,14.0,0.01154893304942575,0.662099,0.143125,0.0096875,0.0069521246408112344
262400,891,26,2400,8,299,15.0,0.011491188384178622,0.662399,0.13390625,0.0078125,0.0069505843054503205
262700,892,26,2700,9,299,15.0,0.011433732442257729,0.662699,0.1390625,0.00859375,0.007010819448623806
263000,893,26,3000,10,299,14.0,0.01137656378004644,0.662999,0.13640625,0.00734375,0.006978240853641182
263300,894,26,3300,11,299,13.0,0.011319680961146208,0.6632990000000001,0.13671875,0.00921875,0.00676160852657631
263600,895,26,3600,12,299,19.0,0.011263082556340478,0.663599,0.13953125,0.0078125,0.006809308957308531
263900,896,26,3900,13,299,10.0,0.011206767143558775,0.663899,0.13140625,0.00875,0.006822648136876524
264200,897,26,4200,14,299,14.0,0.011150733307840981,0.664199,0.136875,0.00828125,0.006948310325387865
264500,898,26,4500,15,299,19.0,0.011094979641301777,0.664499,0.1384375,0.0096875,0.007023675725795328
264800,899,26,4800,16,299,9.0,0.011039504743095268,0.664799,0.1421875,0.00921875,0.006799861534964293
265100,900,26,5100,17,299,17.0,0.01098430721937979,0.665099,0.1359375,0.008125,0.007216804379131645
265400,901,26,5400,18,299,14.0,0.010929385683282892,0.6653990000000001,0.1290625,0.00984375,0.007467770788352936
