step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
368100,1226,36,900,3,299,9.0,0.02513414348797619,0.7680990000000001,0.1490625,0.00796875,0.005462181055918336
368400,1227,36,1200,4,299,19.0,0.02505874105751226,0.768399,0.15015625,0.006875,0.00571601094910875
368700,1228,36,1500,5,299,15.0,0.024983564834339726,0.768699,0.15078125,0.00859375,0.005723415797110647
369000,1229,36,1800,6,299,13.0,0.024908614139836707,0.768999,0.15703125,0.00828125,0.0055996718397364025
369300,1230,36,2100,7,299,16.0,0.024833888297417197,0.769299,0.1534375,0.0084375,0.005406058668158948
369600,1231,36,2400,8,299,7.0,0.024759386632524947,0.7695989999999999,0.1575,0.0090625,0.005668720763642341
369900,1232,36,2700,9,299,15.0,0.024685108472627372,0.7698990000000001,0.149375,0.0090625,0.0054580079403240235
370200,1233,36,3000,10,299,13.0,0.02461105314720949,0.7701990000000001,0.1490625,0.00953125,0.00551716233487241
370500,1234,36,3300,11,299,17.0,0.02453721998776786,0.770499,0.1525,0.0071875,0.005578919160179794
370800,1235,36,3600,12,299,14.0,0.024463608327804556,0.770799,0.15140625,0.00703125,0.005591162233613432
371100,1236,36,3900,13,299,6.0,0.02439021750282114,0.771099,0.15359375,0.00765625,0.0054358129599131645
371400,1237,36,4200,14,299,20.0,0.024317046850312676,0.771399,0.15390625,0.0071875,0.005331093485001475
371700,1238,36,4500,15,299,17.0,0.02424409570976174,0.771699,0.15515625,0.0078125,0.005373045534361154
372000,1239,36,4800,16,299,14.0,0.024171363422632455,0.771999,0.14859375,0.00796875,0.005529571510851383
372300,1240,36,5100,17,299,12.0,0.024098849332364558,0.7722990000000001,0.15390625,0.0075,0.005556953898631037
372600,1241,36,5400,18,299,13.0,0.024026552784367463,0.772599,0.1525,0.00609375,0.005581960577983409
372900,1242,36,5700,19,299,13.0,0.02395447312601436,0.772899,0.15734375,0.008125,0.005414040288887918
373200,1243,36,6000,20,299,19.0,0.023882609706636315,0.773199,0.15234375,0.01,0.005630655463319272
373500,1244,36,6300,21,299,14.0,0.023810961877516405,0.773499,0.163125,0.008125,0.005834200193639845
373800,1245,36,6600,22,299,18.0,0.023739528991883856,0.773799,0.15125,0.00890625,0.005711796388495714
374100,1246,36,6900,23,299,7.0,0.023668310404908206,0.7740990000000001,0.15703125,0.0084375,0.005782518708147108
374400,1247,36,7200,24,299,17.0,0.02359730547369348,0.7743990000000001,0.155625,0.01,0.005886353915557265
374700,1248,36,7500,25,299,14.0,0.023526513557272397,0.774699,0.1559375,0.00875,0.005342627167701721
375000,1249,36,7800,26,299,16.0,0.02345593401660058,0.774999,0.15140625,0.006875,0.005542017812840641
375300,1250,36,8100,27,299,14.0,0.023385566214550776,0.775299,0.1559375,0.0075,0.005774161736480892
375600,1251,36,8400,28,299,18.0,0.023315409515907125,0.7755989999999999,0.150625,0.0075,0.005667043083813042
375900,1252,36,8700,29,299,17.0,0.023245463287359405,0.7758990000000001,0.1478125,0.01078125,0.005454796093981713
376200,1253,36,9000,30,299,15.0,0.023175726897497327,0.7761990000000001,0.1496875,0.0084375,0.0053910298552364115
376500,1254,36,9300,31,299,13.0,0.023106199716804835,0.776499,0.15640625,0.0071875,0.005531893237493932
376800,1255,36,9600,32,299,17.0,0.02303688111765442,0.776799,0.15484375,0.00796875,0.005429019166622311
377100,1256,36,9900,33,299,18.0,0.022967770474301458,0.777099,0.15765625,0.00875,0.005495355234015733
377400,1257,36,10200,34,299,10.0,0.022898867162878554,0.777399,0.15234375,0.00875,0.00538365536602214
377700,1258,37,300,1,299,20.0,0.022830170561389918,0.777699,0.15703125,0.009375,0.005518833135720342
378000,1259,37,600,2,299,16.0,0.02276168004970575,0.777999,0.1596875,0.0075,0.005577432597056032
378300,1260,37,900,3,299,20.0,0.02269339500955663,0.7782990000000001,0.15296875,0.0059375,0.005380834001116454
378600,1261,37,1200,4,299,18.0,0.02262531482452796,0.778599,0.15203125,0.00609375,0.005455407786648721
378900,1262,37,1500,5,299,18.0,0.022557438880054376,0.778899,0.1559375,0.00796875,0.005725820327643305
379200,1263,37,1800,6,299,10.0,0.022489766563414212,0.779199,0.153125,0.0078125,0.0054654411948286
379500,1264,37,2100,7,299,11.0,0.02242229726372397,0.779499,0.155625,0.008125,0.005416643928037956
379800,1265,37,2400,8,299,10.0,0.0223550303719328,0.779799,0.15171875,0.0078125,0.005549177802167833
380100,1266,37,2700,9,299,11.0,0.022287965280817,0.7800990000000001,0.16015625,0.00671875,0.005412011693697423
380400,1267,37,3000,10,299,14.0,0.02222110138497455,0.7803990000000001,0.1553125,0.0078125,0.00545124041615054
380700,1268,37,3300,11,299,21.0,0.022154438080819624,0.780699,0.1540625,0.0090625,0.005795444417744875
381000,1269,37,3600,12,299,17.0,0.022087974766577166,0.780999,0.16140625,0.00890625,0.005545995705761015
381300,1270,37,3900,13,299,14.0,0.022021710842277435,0.781299,0.15765625,0.0084375,0.00558121116599068
381600,1271,37,4200,14,299,17.0,0.0219556457097506,0.7815989999999999,0.1603125,0.00890625,0.005369981813710183
381900,1272,37,4500,15,299,13.0,0.02188977877262135,0.7818990000000001,0.16265625,0.00875,0.005558154671452939
382200,1273,37,4800,16,299,21.0,0.021824109436303488,0.7821990000000001,0.16296875,0.00734375,0.005370612891856581
382500,1274,37,5100,17,299,9.0,0.021758637107994576,0.7824990000000001,0.16140625,0.0071875,0.005156954904086888
382800,1275,37,5400,18,299,13.0,0.02169336119667059,0.782799,0.14953125,0.00625,0.005397295935545117
383100,1276,37,5700,19,299,18.0,0.02162828111308058,0.783099,0.148125,0.00734375,0.0054451133392285555
383400,1277,37,6000,20,299,15.0,0.021563396269741335,0.783399,0.1578125,0.00671875,0.005212770964717493
383700,1278,37,6300,21,299,19.0,0.02149870608093211,0.7836989999999999,0.1596875,0.0075,0.005249625737778842
384000,1279,37,6600,22,299,12.0,0.021434209962689316,0.783999,0.1475,0.00796875,0.005370970808435231
384300,1280,37,6900,23,299,13.0,0.02136990733280125,0.784299,0.16078125,0.00671875,0.005273577615153045
384600,1281,37,7200,24,299,17.0,0.021305797610802844,0.784599,0.148125,0.00734375,0.005453551092650741
384900,1282,37,7500,25,299,10.0,0.021241880217970435,0.784899,0.15203125,0.00828125,0.005638431059196591
385200,1283,37,7800,26,299,15.0,0.021178154577316522,0.785199,0.148125,0.00546875,0.005597857183311135
385500,1284,37,8100,27,299,18.0,0.021114620113584573,0.785499,0.1521875,0.0084375,0.005484569394029677
385800,1285,37,8400,28,299,12.0,0.02105127625324382,0.785799,0.1503125,0.00828125,0.005296689940150827
386100,1286,37,8700,29,299,13.0,0.020988122424484088,0.786099,0.15078125,0.00671875,0.005321431637275964
386400,1287,37,9000,30,299,8.0,0.020925158057210635,0.7863990000000001,0.15234375,0.00703125,0.005677408396732062
386700,1288,37,9300,31,299,11.0,0.020862382583039,0.786699,0.1575,0.00875,0.005703814453445375
387000,1289,37,9600,32,299,17.0,0.020799795435289883,0.786999,0.16125,0.00734375,0.005393221396952867
387300,1290,37,9900,33,299,10.0,0.020737396048984013,0.787299,0.156875,0.00796875,0.005389982084743679
387600,1291,37,10200,34,299,14.0,0.02067518386083706,0.7875989999999999,0.16109375,0.00734375,0.005580523954704404
387900,1292,38,300,1,299,9.0,0.02061315830925455,0.7878989999999999,0.16609375,0.0071875,0.005090813767164946
388200,1293,38,600,2,299,19.0,0.020551318834326784,0.7881990000000001,0.15484375,0.0071875,0.005229669264517725
388500,1294,38,900,3,299,10.0,0.020489664877823804,0.7884990000000001,0.15375,0.008125,0.0053696193639189
388800,1295,38,1200,4,299,18.0,0.020428195883190333,0.788799,0.16,0.00765625,0.005318059709388763
389100,1296,38,1500,5,299,18.0,0.020366911295540763,0.789099,0.1634375,0.00875,0.005435087804216892
389400,1297,38,1800,6,299,14.0,0.02030581056165414,0.789399,0.15875,0.00640625,0.005456508379429579
389700,1298,38,2100,7,299,11.0,0.020244893129969178,0.7896989999999999,0.161875,0.00640625,0.005640640400815755
390000,1299,38,2400,8,299,17.0,0.02018415845057927,0.789999,0.1596875,0.00765625,0.005590124276932329
390300,1300,38,2700,9,299,15.0,0.02012360597522753,0.790299,0.14859375,0.00734375,0.005094557986594737
390600,1301,38,3000,10,299,12.0,0.020063235157301847,0.790599,0.1575,0.00640625,0.005115693450206891
390900,1302,38,3300,11,299,16.0,0.020003045451829942,0.790899,0.15796875,0.00875,0.00540200523333624
391200,1303,38,3600,12,299,20.0,0.019943036315474453,0.791199,0.1584375,0.006875,0.005238794768229127
391500,1304,38,3900,13,299,19.0,0.01988320720652803,0.791499,0.1590625,0.00640625,0.005213989329058677
391800,1305,38,4200,14,299,14.0,0.019823557584908447,0.791799,0.1640625,0.0065625,0.005345766779500991
392100,1306,38,4500,15,299,16.0,0.01976408691215372,0.792099,0.1625,0.0071875,0.005483008089940995
392400,1307,38,4800,16,299,13.0,0.019704794651417258,0.7923990000000001,0.16125,0.0065625,0.005289455712772906
392700,1308,38,5100,17,299,14.0,0.019645680267463005,0.792699,0.160625,0.00703125,0.005184662980027497
393000,1309,38,5400,18,299,20.0,0.019586743226660618,0.792999,0.163125,0.00859375,0.005482215245719999
393300,1310,38,5700,19,299,6.0,0.019527982996980636,0.793299,0.156875,0.00859375,0.005503653886262327
393600,1311,38,6000,20,299,15.0,0.019469399047989694,0.7935989999999999,0.16125,0.00796875,0.005261344907339662
393900,1312,38,6300,21,299,13.0,0.019410990850845723,0.7938989999999999,0.16765625,0.00734375,0.005249903751537204
394200,1313,38,6600,22,299,12.0,0.019352757878293186,0.7941990000000001,0.16375,0.00890625,0.005526285411324352
394500,1314,38,6900,23,299,14.0,0.019294699604658308,0.7944990000000001,0.15875,0.00703125,0.005238459154497832
394800,1315,38,7200,24,299,15.0,0.019236815505844333,0.794799,0.15453125,0.00734375,0.005294365605805069
395100,1316,38,7500,25,299,13.0,0.0191791050593268,0.795099,0.1615625,0.006875,0.00537583889439702
395400,1317,38,7800,26,299,17.0,0.019121567744148818,0.795399,0.1584375,0.00734375,0.005276968749240041
395700,1318,38,8100,27,299,13.0,0.019064203040916373,0.7956989999999999,0.16,0.00765625,0.005456094220280647
396000,1319,38,8400,28,299,13.0,0.019007010431793623,0.795999,0.1609375,0.0084375,0.005166198399383575
396300,1320,38,8700,29,299,13.0,0.018949989400498243,0.796299,0.1665625,0.00703125,0.005419457859825343
396600,1321,38,9000,30,299,16.0,0.018893139432296747,0.7965990000000001,0.1559375,0.0071875,0.005383642017841339
396900,1322,38,9300,31,299,11.0,0.018836460013999856,0.796899,0.16046875,0.00859375,0.0056663703080266714
397200,1323,38,9600,32,299,19.0,0.018779950633957855,0.797199,0.16171875,0.0090625,0.005295046318788081
397500,1324,38,9900,33,299,18.0,0.01872361078205598,0.797499,0.15703125,0.009375,0.005628709474112838
397800,1325,38,10200,34,299,16.0,0.018667439949709812,0.797799,0.15875,0.00703125,0.005307681648992002
398100,1326,39,300,1,299,8.0,0.018611437629860682,0.798099,0.16734375,0.0084375,0.005358663322404027
398400,1327,39,600,2,299,15.0,0.0185556033169711,0.7983990000000001,0.1621875,0.0090625,0.005454782316228375
398700,1328,39,900,3,299,18.0,0.018499936507020184,0.798699,0.170625,0.0065625,0.00541645769495517
399000,1329,39,1200,4,299,16.0,0.018444436697499123,0.798999,0.1615625,0.006875,0.005172206116840244
399300,1330,39,1500,5,299,16.0,0.018389103387406625,0.799299,0.1634375,0.005625,0.005265629393979907
399600,1331,39,1800,6,299,16.0,0.018333936077244404,0.799599,0.160625,0.0078125,0.00546009455807507
399900,1332,39,2100,7,299,5.0,0.01827893426901267,0.7998989999999999,0.15859375,0.00765625,0.005530786104500294
400200,1333,39,2400,8,299,13.0,0.01822409746620563,0.8001990000000001,0.1640625,0.0075,0.005583798140287399
400500,1334,39,2700,9,299,13.0,0.018169425173807013,0.8004990000000001,0.16671875,0.00703125,0.005256304005160928
400800,1335,39,3000,10,299,18.0,0.018114916898285593,0.800799,0.16640625,0.00953125,0.00504405217943713
401100,1336,39,3300,11,299,16.0,0.018060572147590735,0.801099,0.1675,0.00765625,0.005296787722036242
401400,1337,39,3600,12,299,14.0,0.01800639043114796,0.801399,0.16359375,0.00765625,0.005171026906464249
401700,1338,39,3900,13,299,22.0,0.017952371259854518,0.8016989999999999,0.17015625,0.00796875,0.005153059675358236
402000,1339,39,4200,14,299,12.0,0.017898514146074955,0.801999,0.1684375,0.0084375,0.005246498028282076
402300,1340,39,4500,15,299,15.0,0.01784481860363673,0.802299,0.16234375,0.0071875,0.0051237070979550485
402600,1341,39,4800,16,299,10.0,0.01779128414782582,0.8025990000000001,0.1575,0.00765625,0.005131238703615964
402900,1342,39,5100,17,299,20.0,0.017737910295382343,0.802899,0.1596875,0.00765625,0.005340289219748229
403200,1343,39,5400,18,299,13.0,0.017684696564496196,0.803199,0.16046875,0.00859375,0.005003270991146565
403500,1344,39,5700,19,299,10.0,0.017631642474802707,0.803499,0.16390625,0.01046875,0.005263102506287396
403800,1345,39,6000,20,299,9.0,0.017578747547378298,0.803799,0.16234375,0.00984375,0.005275618962477893
404100,1346,39,6300,21,299,15.0,0.017526011304736164,0.804099,0.16515625,0.00734375,0.005302632255479694
404400,1347,39,6600,22,299,20.0,0.017473433270821955,0.8043990000000001,0.16296875,0.008125,0.005169948806287721
404700,1348,39,6900,23,299,12.0,0.017421012971009488,0.804699,0.1628125,0.00828125,0.005167421726509929
405000,1349,39,7200,24,299,9.0,0.01736874993209646,0.804999,0.16546875,0.00890625,0.005414355784887448
405300,1350,39,7500,25,299,21.0,0.017316643682300167,0.805299,0.1646875,0.0084375,0.005329538525547833
405600,1351,39,7800,26,299,15.0,0.017264693751253266,0.805599,0.15484375,0.00890625,0.005406901356764138
405900,1352,39,8100,27,299,14.0,0.017212899669999504,0.8058989999999999,0.16015625,0.00890625,0.00541099435184151
406200,1353,39,8400,28,299,10.0,0.017161260970989505,0.8061990000000001,0.15828125,0.00890625,0.005400789447594434
406500,1354,39,8700,29,299,6.0,0.017109777188076537,0.8064990000000001,0.16171875,0.00953125,0.005246162319090217
406800,1355,39,9000,30,299,10.0,0.017058447856512306,0.806799,0.16578125,0.00875,0.005071157431229949
407100,1356,39,9300,31,299,17.0,0.01700727251294277,0.807099,0.17046875,0.00921875,0.005125132380053401
407400,1357,39,9600,32,299,23.0,0.016956250695403942,0.807399,0.169375,0.00921875,0.005246149178128689
407700,1358,39,9900,33,299,11.0,0.01690538194331773,0.807699,0.1665625,0.00734375,0.005053332252427936
408000,1359,39,10200,34,299,16.0,0.01685466579748778,0.807999,0.15984375,0.0090625,0.00508856114000082
408300,1360,40,300,1,299,20.0,0.016804101800095315,0.808299,0.16109375,0.0103125,0.005218461137264967
408600,1361,40,600,2,299,12.0,0.01675368949469503,0.8085990000000001,0.160625,0.00796875,0.005346302455291152
408900,1362,40,900,3,299,17.0,0.016703428426210944,0.808899,0.16375,0.0071875,0.004963765525026247
409200,1363,40,1200,4,299,18.0,0.01665331814093231,0.809199,0.1634375,0.008125,0.005333473740611225
409500,1364,40,1500,5,299,16.0,0.016603358186509515,0.809499,0.15890625,0.00890625,0.005510824741795659
409800,1365,40,1800,6,299,12.0,0.016553548111949985,0.809799,0.16046875,0.00890625,0.00546952172415331
410100,1366,40,2100,7,299,3.0,0.016503887467614137,0.810099,0.16625,0.00734375,0.005378642184659839
410400,1367,40,2400,8,299,21.0,0.016454375805211294,0.8103990000000001,0.1665625,0.0075,0.00526485112728551
410700,1368,40,2700,9,299,12.0,0.01640501267779566,0.8106990000000001,0.1625,0.0103125,0.0052057603280991314
411000,1369,40,3000,10,299,13.0,0.016355797639762273,0.810999,0.1634375,0.01171875,0.005075008964631707
411300,1370,40,3300,11,299,12.0,0.016306730246842985,0.811299,0.17125,0.01015625,0.005120059788459912
411600,1371,40,3600,12,299,23.0,0.016257810056102457,0.811599,0.1653125,0.01046875,0.005069080296671018
411900,1372,40,3900,13,299,13.0,0.01620903662593415,0.8118989999999999,0.16140625,0.01046875,0.005440164282917976
412200,1373,40,4200,14,299,9.0,0.016160409516056348,0.8121990000000001,0.15875,0.00984375,0.005285266382852569
412500,1374,40,4500,15,299,16.0,0.016111928287508178,0.8124990000000001,0.15703125,0.00921875,0.00503502624691464
412800,1375,40,4800,16,299,19.0,0.016063592502645652,0.812799,0.1528125,0.0096875,0.005307241240516305
413100,1376,40,5100,17,299,22.0,0.016015401725137716,0.813099,0.16625,0.01203125,0.0052083217189647256
413400,1377,40,5400,18,299,17.0,0.0159673555199623,0.813399,0.165,0.00953125,0.0052014558785595
413700,1378,40,5700,19,299,14.0,0.015919453453402413,0.813699,0.16265625,0.01,0.005371942515484989
414000,1379,40,6000,20,299,21.0,0.015871695093042204,0.813999,0.1615625,0.01,0.005113877664553001
414300,1380,40,6300,21,299,18.0,0.015824080007763076,0.814299,0.16125,0.0090625,0.0051471778890118
414600,1381,40,6600,22,299,12.0,0.015776607767739786,0.8145990000000001,0.1659375,0.00875,0.005140180492307991
414900,1382,40,6900,23,299,11.0,0.015729277944436567,0.814899,0.1590625,0.00890625,0.004952069781720639
415200,1383,40,7200,24,299,13.0,0.01568209011060326,0.815199,0.15609375,0.01015625,0.005239909833762795
415500,1384,40,7500,25,299,19.0,0.015635043840271447,0.815499,0.16859375,0.01,0.00525398180121556
415800,1385,40,7800,26,299,21.0,0.015588138708750632,0.815799,0.16703125,0.00984375,0.005383043568581342
416100,1386,40,8100,27,299,19.0,0.01554137429262438,0.816099,0.1559375,0.0078125,0.00545160417445004
416400,1387,40,8400,28,299,17.0,0.015494750169746507,0.8163990000000001,0.16828125,0.00953125,0.0054457266395911575
416700,1388,40,8700,29,299,10.0,0.015448265919237267,0.8166990000000001,0.15828125,0.00734375,0.005169594848994165
417000,1389,40,9000,30,299,19.0,0.015401921121479555,0.816999,0.1675,0.00625,0.005072953547351062
417300,1390,40,9300,31,299,17.0,0.015355715358115116,0.817299,0.159375,0.00828125,0.005142074928153306
417600,1391,40,9600,32,299,18.0,0.01530964821204077,0.817599,0.16078125,0.00859375,0.004977270339149981
417900,1392,40,9900,33,299,19.0,0.015263719267404649,0.8178989999999999,0.17328125,0.0084375,0.005321857463568449
418200,1393,40,10200,34,299,18.0,0.015217928109602435,0.8181990000000001,0.1684375,0.008125,0.005311356552410871
418500,1394,41,300,1,299,19.0,0.015172274325273627,0.8184990000000001,0.16203125,0.00953125,0.00520899097668007
418800,1395,41,600,2,299,13.0,0.015126757502297807,0.818799,0.16859375,0.01140625,0.005280799339525402
419100,1396,41,900,3,299,18.0,0.015081377229790914,0.819099,0.1784375,0.01109375,0.00518424920970574
419400,1397,41,1200,4,299,4.0,0.015036133098101541,0.819399,0.169375,0.0096875,0.005006500347517431
419700,1398,41,1500,5,299,17.0,0.014991024698807236,0.819699,0.17015625,0.009375,0.004833469851873815
420000,1399,41,1800,6,299,10.0,0.014946051624710814,0.8199989999999999,0.16046875,0.0075,0.005068802246823907
